2	1.4415419267167124e-15
7	-3.2034265038149176e-16
15	0.3533593350214219
37	1.0146772070274481
84	2.328226076608122
185	3.412245316881161
406	4.2237386054787125
831	4.877392384426637
1643	5.207531530161964
2866	5.2881422411563825
4214	5.064736349425813
4192	4.7394247909771465
1900	4.899349105104681
