6.15732565707937
6.1351156310329475
6.150177094589667
6.133634811139143
6.162786516870647
6.153930723612785
6.1390104547681075
6.1614761026404
6.161863769854419
6.16107176976114
6.134223392249908
6.118572875985397
6.1260452397129015
6.133947972936424
6.13757098077987
6.156739737987066
6.139062688077528
6.127031088999752
6.151077811680047
6.144854617338785
6.132529633019732
6.148711086112698
6.141227021239307
6.121861940876382
6.122793113117267
6.153003533873308
6.168585654357625
6.098992953127644
6.151495705537819
6.1232654249403184
6.146626791789404
6.129822732709201
6.1197438966597195
6.161778877574199
6.123842681849091
6.1448674851005745
6.158835692736557
6.160172611955541
6.141055170879243
6.148904393733357
6.156284555801483
6.143346385977856
6.159537275658976
6.167649530485415
6.120304108541923
6.136259427933778
6.137929657009795
6.120142787202199
6.130283519838552
6.133471337290647
6.163668950275997
6.143565632332836
6.113366820996962
6.143523695856834
6.161994916125701
6.169790393538713
6.126892013522746
6.172392916366639
6.143826413740014
6.136723124135772
6.1482334017195885
6.1638609161963185
6.126460874521499
6.157918407400128
6.162704672594702
6.123084165505745
6.1774510379972245
6.135105947015472
6.136297122654663
6.139931151718087
6.158287114197582
6.173815198402177
6.120597545112131
6.124685005910145
6.13845947016624
6.135362888265168
6.134601821085185
6.1502268673431
6.139240643465532
6.1391774965889425
6.145505308290378
6.130728296605288
6.1636349082302075
6.131548492681756
6.159429130792314
6.185763454767199
6.125711079755151
6.197448181047447
6.173313648514361
6.1146831064402525
6.145317445954223
6.15870116113071
6.149397871788376
6.09149155467693
6.144154920993885
6.139541701270551
6.148812413134124
6.145656488301302
6.145356710179374
6.1429304618399145
6.116728715723224
6.142395861168158
6.121765370629478
6.124170531569303
6.173070635121078
6.128747109652968
6.123486355652245
6.144286145136941
6.151369165439369
6.163284898067301
6.155622215608227
6.132164713449468
6.139780218310577
6.175000931838267
6.161908330398264
6.136879807671606
6.14129448633053
6.153166280076896
6.144789611353148
6.100777625730583
6.134550935652609
6.1504847213848395
6.146438526297269
6.122880637192562
6.096288066496123
6.15999266548929
6.142793165641092
6.131113447457013
6.149839364370462
6.162095285681621
6.1788367795967245
6.148856944716064
6.188723600083432
6.132586343164811
6.125710723379234
6.143921079800449
6.112849250288038
6.151466729127936
6.170253999551914
6.13392799668572
6.167544549123606
6.153238631326826
6.159645212242482
6.1257460037317335
6.169029840726681
6.139885984401935
6.116821587666985
6.116768622325125
6.16272039609046
6.16862411920996
6.0983749459527345
6.1384486557730575
6.144173559517282
6.140883707105321
6.157846523004611
6.129118266681155
6.148313502484512
6.121249524540247
6.12422677378602
6.145834927078873
6.112804738269758
6.151352799430931
6.131840751049517
6.137508518345173
6.148615454879902
6.136955974253245
6.142100904437509
6.148956025735023
6.094841803586309
6.140335378564255
6.125552799420433
6.1541541494363505
6.133024992620564
6.154501062029055
6.146863137750969
6.154622614214001
6.157700169233875
6.139965153804583
6.124551635898579
6.158161362777916
6.169330819965179
6.118742828299071
6.150493932701907
6.178176118771837
6.14386539652239
6.123404521930278
6.135373956421412
6.149112128152769
6.115478475421304
6.137229531324429
6.11661170122477
6.120524102442796
6.143447875677513
6.17586919212781
6.12197937981588
6.1256802777465715
6.109764211818996
6.170613947411783
6.138836828049871
6.137235797809854
6.136657785001836
6.144210296061006
6.1211024489316905
6.157796396344885
6.160461884657806
6.158306342234582
6.143103946131258
6.114803143350564
6.1333184429748
6.142704490003421
6.131441821462238
6.122521712256271
6.147315686315872
6.176635556712846
6.148238869845439
6.114052564917108
6.139289028721493
6.158049391385389
6.142308446074355
6.178176838792851
6.144517011796144
6.13213865197833
6.149577420005576
6.159978630015202
6.148605061196502
6.125232523486757
6.121838702222899
6.142601726832048
6.141135271879006
6.135567586559987
6.157864215020752
6.083541485795482
6.106974962604039
6.163798778080013
6.181205354365754
6.154310926989419
6.152979714610332
6.171657866163194
6.133677632946601
6.167139763597918
6.142194267696148
6.160536854780454
6.113846947178857
6.1489840958321675
6.166625337365452
6.146477540265596
6.169768985134707
6.141085769955837
6.142576100166287
6.146089224780551
6.136073392194498
6.114939978828735
6.144312855707037
6.139315630087098
6.129227613084501
6.167054734673513
6.149046534506244
6.138347008399814
6.139410307733819
6.127862247881849
6.152889576043276
6.127660622697859
6.099693502623404
6.163192228422143
6.154834607638324
6.135823303401661
6.116235155809298
6.099008966722332
6.116449725802445
6.162002089575876
6.131190284622856
6.14390796189876
6.153423827080386
6.140045579058432
6.137746198178211
6.165051022124388
6.111787490925866
6.167100864054955
6.151466544357339
6.1107685743553875
6.137594409329174
6.0633862198597175
6.120201149804505
6.176389938283156
6.134274493062527
6.131242384909434
6.141092524618623
6.119354608159513
6.154582226175506
6.125525621124416
6.138741116244163
6.15675334399596
6.100767843028107
6.1276676561465155
6.149260551439288
6.1570691213736755
6.0989270493435175
6.153083361312984
6.140823452428313
6.145353266655397
6.124158231693002
6.167552645739499
6.1282001746793915
6.1408180351575234
6.167425589527942
6.1531347895676936
6.152926960808426
6.122592535463223
6.134222283366255
6.122548555051446
6.131852385736345
6.159650555494275
6.135618816489794
6.130036680286437
6.184129550572434
6.124806440781031
6.170094354001612
6.128310723204294
6.148134681280178
6.123629623321651
6.1649924705481896
6.15850336522587
6.121686546668332
6.128505680084235
6.1851176893329916
6.154462474545935
6.163105156175037
6.129122108665256
6.1422724640855115
6.125631619733434
6.115834541348642
6.11275256688105
6.156161672923949
6.182937570602842
6.144636642775661
6.147730954255265
6.126392485936408
6.130073635282942
6.1183289312756814
6.1769244755720765
6.134292943830551
6.150976980039846
6.098538293329011
6.201215935642497
6.136175990832019
6.145488586720011
6.145704221297349
6.138093132349638
6.122115685096513
6.13183836954717
6.151859467322831
6.114788128965394
6.1408754336122335
6.149121596498014
6.1288435842870586
6.124679792970746
6.155127541436681
6.163380832637062
6.143584145092543
6.118632210492034
6.11949685282493
6.151039127295579
6.1549145493292166
6.156703892871407
6.1797256967325565
6.1210899913404
6.166515160132595
6.160311552459242
6.147582629364277
6.139700044891169
6.1379917044090835
6.1384354402813734
6.135083802829589
6.161808330136317
6.133712069410106
6.111927115303576
6.140370187776702
6.123651753262339
6.15647699490049
6.171274796605184
6.151789482097287
6.119577724155625
6.1630951294631116
6.135122939115881
6.154233842084598
6.147587718641221
6.137021757422752
6.169366322523045
6.15686378860561
6.139740175828738
6.108715042523796
6.17125696943016
6.132200189780612
6.152133317849766
6.116101276360197
6.15107132422633
6.108879062541795
6.139450361623054
6.159395997780069
6.148614868192574
6.15859652904812
6.1458901416274925
6.139399724588269
6.129009424087706
6.152260805825582
6.14376834018054
6.122875679224914
6.135978452160922
6.129839202608705
6.1317739432032585
6.151711288501954
6.161320654889576
6.149144008794686
6.1221615904221505
6.15614435533666
6.131669028518192
6.140906602191678
6.145736000605469
6.140179080319678
6.112911016338142
6.144829527135993
6.122622812799121
6.13897952342057
6.139406993151508
6.12331196291987
6.139482564225217
6.163131819207074
6.167487862889526
6.167950580329822
6.138266272239063
6.160558237844588
6.1510744064219605
6.121948380767355
6.149944214710249
6.137781267959012
6.137161667468683
6.135809913469398
6.157271548618125
6.140034074418018
6.10264340182471
6.15615208840133
6.131686495459078
6.153568344680506
6.154602665180436
6.162056821655825
6.152844401656267
6.162778293573686
6.156868532526035
6.154118529595412
6.164170006839204
6.131872587816897
6.137737531980846
6.15108854176917
6.13158301176962
6.146680166606392
6.131695063060676
6.133242119213551
6.140017662964784
6.153754925287973
6.159341098444729
6.140969314011781
6.155905479989741
6.1465809622472936
6.114957000890432
6.142472376494323
6.158055394175404
6.12178272161973
6.117630637511804
6.131929782860925
6.165973244103412
6.149549138286109
6.126238416842931
6.131148946425124
6.161054509135308
6.178739633775007
6.1415024856650104
6.150568901770761
6.118301428603537
6.139741095760702
6.117790315318598
6.138220883786726
6.150000169026207
6.146837174098766
6.161367731129334
6.131327995097296
6.120625218106512
6.1101880397390955
6.194024123782925
6.1534760798037516
6.145610378966522
6.165797701052346
6.157708950456658
6.141899160441622
6.1524680000916945
6.103704399743417
6.122017420426676
6.165063515917191
6.139622821484826
6.147859058198847
6.1672098868332474
6.138637024633309
6.157466482840749
6.144660349595278
6.106784174602301
6.152798430301155
6.1271968697926225
6.157965677232747
6.136254122390575
6.175868948192684
6.131220450306136
6.158287606770076
6.135986616181135
6.147204339434926
6.106300803852034
6.167627813667073
6.12574119053464
6.173120009473885
6.119071498088057
6.147445821917261
6.153530141317094
6.14903515893353
6.1802767310037225
6.142433232486065
6.134143489548517
6.122612714973225
6.11624423192142
6.167038811434603
6.134235820055351
6.153250445092772
6.1332059942530295
6.140922289845298
6.1256307879560765
6.157898792580246
6.150482424817765
6.180710034465064
6.132553716640032
6.121342255464829
6.1705993694545995
6.139375433095931
6.140038522248331
6.178784980224576
6.142424450828588
6.154320394128924
6.1629888744997645
6.132655687750537
6.1484699518661765
6.147618680197645
6.16358873708863
6.157882696396803
6.135994434242166
6.15257330070361
6.164613058049564
6.145772265892668
6.148291807329151
6.169776081170613
6.124391891346899
6.148522062902858
6.1043010600956285
6.154282402276581
6.125584328768921
6.159162929099702
6.137114491309465
6.1508811201083615
6.122424647715258
6.163567445471205
6.152688092569498
6.1424257930631025
6.131578069401474
6.139659720957402
6.169908831812502
6.152641365980288
6.128016630471305
6.135097372582335
6.134010279595975
6.152332667368854
6.06732619939489
6.147002412997333
6.134372401835199
6.131260649251808
6.1766559226546685
6.1408070684454215
6.131817577902137
6.123172713635935
6.153557181996702
6.10749968539111
6.109072417500449
6.150603265017661
6.150436481739087
6.135080423690974
6.125593750425773
6.167246600615251
6.145530749934802
6.163157304760971
6.148084753115187
6.1626386432022455
6.160616131071724
6.158374745167192
6.154234991541905
6.137275543648145
6.157818539431354
6.130054562166859
6.137547050925475
6.111635885975631
6.120168045728682
6.11817307055816
6.142182960342455
6.165400372212865
6.142930099636909
6.11581429416686
6.146294660287332
6.135710625334256
6.14257376458918
6.141750922262465
6.147468774480088
6.12581029452922
6.1565249556459465
6.130406117757166
6.161248206952868
6.111319287866188
6.128345037911891
6.127335100341042
6.179567108851483
6.145844962354511
6.128098947926645
6.153703970092078
6.15252969764381
6.147333967212019
6.1371551597087635
6.159082831454535
6.13456386124333
6.142192396296557
6.158482045683989
6.16352018838792
6.133106177178578
6.162021001426387
6.138403159069177
6.133231115201637
6.13676809183187
6.128806364778126
6.165641434655986
6.128941458645896
6.1554768449673825
6.114073442823203
6.122763115215543
6.140598463500686
6.157912181068926
6.138045982876114
6.136105407653688
6.138959674150419
6.176682885720687
6.138456099863776
6.152978190067602
6.11998384329522
6.143823765889562
6.147539905124634
6.150786822348244
6.154233788296636
6.128426640297964
6.173614901237382
6.111032284675794
6.142534361084898
6.1358582764872125
6.141697609359071
6.119081367299878
6.12199388779665
6.137437951857007
6.159337528474977
6.166941200059915
6.127512138998181
6.153571067143244
6.139127692961905
6.119531593558071
6.116379658860298
6.124101694603711
6.172988928673613
6.159854268337177
6.130240433573301
6.133700938878886
6.102789174247947
6.16231185503731
6.144680097062485
6.125112540160743
6.115416757588049
6.153842887633353
6.168338921537701
6.134946610170883
